2020-06-04 09:57:05,295 | koubei_autohome.py | INFO  | 车系：{'I': 5270, 'N': '丰田C-HR EV'} 口碑数据获取完成!
2020-06-04 09:57:05,296 | koubei_autohome.py | INFO  | 车系：{'I': 5270, 'N': '丰田C-HR EV'} 获取记录保存成功!
2020-06-04 09:57:05,299 | koubei_autohome.py | INFO  | 车系：{'I': 771, 'N': '汉兰达'} 口碑数据获取中...
2020-06-04 09:57:05,406 | koubei_autohome.py | INFO  | 车系：{'I': 771, 'N': '汉兰达'} 口碑数据获取完成!
2020-06-04 09:57:05,408 | koubei_autohome.py | INFO  | 车系：{'I': 771, 'N': '汉兰达'} 获取记录保存成功!
2020-06-04 09:57:05,410 | koubei_autohome.py | INFO  | 车系：{'I': 110, 'N': '凯美瑞'} 口碑数据获取中...
2020-06-04 09:57:05,532 | koubei_autohome.py | INFO  | 车系：{'I': 110, 'N': '凯美瑞'} 口碑数据获取完成!
2020-06-04 09:57:05,534 | koubei_autohome.py | INFO  | 车系：{'I': 110, 'N': '凯美瑞'} 获取记录保存成功!
2020-06-04 09:57:05,538 | koubei_autohome.py | INFO  | 车系：{'I': 3462, 'N': '雷凌'} 口碑数据获取中...
2020-06-04 09:57:05,653 | koubei_autohome.py | INFO  | 车系：{'I': 3462, 'N': '雷凌'} 口碑数据获取完成!
2020-06-04 09:57:05,654 | koubei_autohome.py | INFO  | 车系：{'I': 3462, 'N': '雷凌'} 获取记录保存成功!
2020-06-04 09:57:05,656 | koubei_autohome.py | INFO  | 车系：{'I': 4837, 'N': '雷凌双擎E+'} 口碑数据获取中...
2020-06-04 09:57:05,765 | koubei_autohome.py | INFO  | 车系：{'I': 4837, 'N': '雷凌双擎E+'} 口碑数据获取完成!
2020-06-04 09:57:05,767 | koubei_autohome.py | INFO  | 车系：{'I': 4837, 'N': '雷凌双擎E+'} 获取记录保存成功!
2020-06-04 09:57:05,769 | koubei_autohome.py | INFO  | 车系：{'I': 5472, 'N': '威兰达'} 口碑数据获取中...
2020-06-04 09:57:05,881 | koubei_autohome.py | INFO  | 车系：{'I': 5472, 'N': '威兰达'} 口碑数据获取完成!
2020-06-04 09:57:05,883 | koubei_autohome.py | INFO  | 车系：{'I': 5472, 'N': '威兰达'} 获取记录保存成功!
2020-06-04 09:57:05,887 | koubei_autohome.py | INFO  | 车系：{'I': 505, 'N': '雅力士(停售)'} 口碑数据获取中...
2020-06-04 09:57:06,030 | koubei_autohome.py | INFO  | 车系：{'I': 505, 'N': '雅力士(停售)'} 口碑数据获取完成!
2020-06-04 09:57:06,032 | koubei_autohome.py | INFO  | 车系：{'I': 505, 'N': '雅力士(停售)'} 获取记录保存成功!
2020-06-04 09:57:06,035 | koubei_autohome.py | INFO  | 车系：{'I': 2237, 'N': '逸致(停售)'} 口碑数据获取中...
2020-06-04 09:57:06,148 | koubei_autohome.py | INFO  | 车系：{'I': 2237, 'N': '逸致(停售)'} 口碑数据获取完成!
2020-06-04 09:57:06,149 | koubei_autohome.py | INFO  | 车系：{'I': 2237, 'N': '逸致(停售)'} 获取记录保存成功!
2020-06-04 09:57:06,151 | koubei_autohome.py | INFO  | 车系：{'I': 770, 'N': 'RAV4荣放'} 口碑数据获取中...
2020-06-04 09:57:06,308 | koubei_autohome.py | INFO  | 车系：{'I': 770, 'N': 'RAV4荣放'} 口碑数据获取完成!
2020-06-04 09:57:06,309 | koubei_autohome.py | INFO  | 车系：{'I': 770, 'N': 'RAV4荣放'} 获取记录保存成功!
2020-06-04 09:57:06,312 | koubei_autohome.py | INFO  | 车系：{'I': 882, 'N': '皇冠'} 口碑数据获取中...
2020-06-04 09:57:06,424 | koubei_autohome.py | INFO  | 车系：{'I': 882, 'N': '皇冠'} 口碑数据获取完成!
2020-06-04 09:57:06,425 | koubei_autohome.py | INFO  | 车系：{'I': 882, 'N': '皇冠'} 获取记录保存成功!
2020-06-04 09:57:06,428 | koubei_autohome.py | INFO  | 车系：{'I': 526, 'N': '卡罗拉'} 口碑数据获取中...
2020-06-04 09:57:06,538 | koubei_autohome.py | INFO  | 车系：{'I': 526, 'N': '卡罗拉'} 口碑数据获取完成!
2020-06-04 09:57:06,540 | koubei_autohome.py | INFO  | 车系：{'I': 526, 'N': '卡罗拉'} 获取记录保存成功!
2020-06-04 09:57:06,543 | koubei_autohome.py | INFO  | 车系：{'I': 4832, 'N': '卡罗拉双擎E+'} 口碑数据获取中...
2020-06-04 09:57:06,657 | koubei_autohome.py | INFO  | 车系：{'I': 4832, 'N': '卡罗拉双擎E+'} 口碑数据获取完成!
2020-06-04 09:57:06,659 | koubei_autohome.py | INFO  | 车系：{'I': 4832, 'N': '卡罗拉双擎E+'} 获取记录保存成功!
2020-06-04 09:57:06,662 | koubei_autohome.py | INFO  | 车系：{'I': 2527, 'N': '柯斯达'} 口碑数据获取中...
2020-06-04 09:57:06,785 | koubei_autohome.py | INFO  | 车系：{'I': 2527, 'N': '柯斯达'} 口碑数据获取完成!
2020-06-04 09:57:06,786 | koubei_autohome.py | INFO  | 车系：{'I': 2527, 'N': '柯斯达'} 获取记录保存成功!
2020-06-04 09:57:06,789 | koubei_autohome.py | INFO  | 车系：{'I': 46, 'N': '普拉多'} 口碑数据获取中...
2020-06-04 09:57:06,899 | koubei_autohome.py | INFO  | 车系：{'I': 46, 'N': '普拉多'} 口碑数据获取完成!
2020-06-04 09:57:06,900 | koubei_autohome.py | INFO  | 车系：{'I': 46, 'N': '普拉多'} 获取记录保存成功!
2020-06-04 09:57:06,902 | koubei_autohome.py | INFO  | 车系：{'I': 111, 'N': '威驰'} 口碑数据获取中...
2020-06-04 09:57:07,015 | koubei_autohome.py | INFO  | 车系：{'I': 111, 'N': '威驰'} 口碑数据获取完成!
2020-06-04 09:57:07,017 | koubei_autohome.py | INFO  | 车系：{'I': 111, 'N': '威驰'} 获取记录保存成功!
2020-06-04 09:57:07,019 | koubei_autohome.py | INFO  | 车系：{'I': 4260, 'N': '威驰FS'} 口碑数据获取中...
2020-06-04 09:57:07,123 | koubei_autohome.py | INFO  | 车系：{'I': 4260, 'N': '威驰FS'} 口碑数据获取完成!
2020-06-04 09:57:07,124 | koubei_autohome.py | INFO  | 车系：{'I': 4260, 'N': '威驰FS'} 获取记录保存成功!
2020-06-04 09:57:07,127 | koubei_autohome.py | INFO  | 车系：{'I': 4962, 'N': '亚洲龙'} 口碑数据获取中...
2020-06-04 09:57:07,237 | koubei_autohome.py | INFO  | 车系：{'I': 4962, 'N': '亚洲龙'} 口碑数据获取完成!
2020-06-04 09:57:07,239 | koubei_autohome.py | INFO  | 车系：{'I': 4962, 'N': '亚洲龙'} 获取记录保存成功!
2020-06-04 09:57:07,241 | koubei_autohome.py | INFO  | 车系：{'I': 5271, 'N': '奕泽E进擎'} 口碑数据获取中...
2020-06-04 09:57:07,349 | koubei_autohome.py | INFO  | 车系：{'I': 5271, 'N': '奕泽E进擎'} 口碑数据获取完成!
2020-06-04 09:57:07,350 | koubei_autohome.py | INFO  | 车系：{'I': 5271, 'N': '奕泽E进擎'} 获取记录保存成功!
2020-06-04 09:57:07,353 | koubei_autohome.py | INFO  | 车系：{'I': 4646, 'N': '奕泽IZOA'} 口碑数据获取中...
2020-06-04 09:57:07,459 | koubei_autohome.py | INFO  | 车系：{'I': 4646, 'N': '奕泽IZOA'} 口碑数据获取完成!
2020-06-04 09:57:07,460 | koubei_autohome.py | INFO  | 车系：{'I': 4646, 'N': '奕泽IZOA'} 获取记录保存成功!
2020-06-04 09:57:07,462 | koubei_autohome.py | INFO  | 车系：{'I': 109, 'N': '花冠(停售)'} 口碑数据获取中...
2020-06-04 09:57:07,568 | koubei_autohome.py | INFO  | 车系：{'I': 109, 'N': '花冠(停售)'} 口碑数据获取完成!
2020-06-04 09:57:07,569 | koubei_autohome.py | INFO  | 车系：{'I': 109, 'N': '花冠(停售)'} 获取记录保存成功!
2020-06-04 09:57:07,572 | koubei_autohome.py | INFO  | 车系：{'I': 45, 'N': '兰德酷路泽(停售)'} 口碑数据获取中...
2020-06-04 09:57:07,686 | koubei_autohome.py | INFO  | 车系：{'I': 45, 'N': '兰德酷路泽(停售)'} 口碑数据获取完成!
2020-06-04 09:57:07,687 | koubei_autohome.py | INFO  | 车系：{'I': 45, 'N': '兰德酷路泽(停售)'} 获取记录保存成功!
2020-06-04 09:57:07,689 | koubei_autohome.py | INFO  | 车系：{'I': 371, 'N': '普锐斯(停售)'} 口碑数据获取中...
2020-06-04 09:57:07,966 | koubei_autohome.py | INFO  | 车系：{'I': 371, 'N': '普锐斯(停售)'} 口碑数据获取完成!
2020-06-04 09:57:07,967 | koubei_autohome.py | INFO  | 车系：{'I': 371, 'N': '普锐斯(停售)'} 获取记录保存成功!
2020-06-04 09:57:07,970 | koubei_autohome.py | INFO  | 车系：{'I': 375, 'N': '锐志(停售)'} 口碑数据获取中...
2020-06-04 09:57:08,086 | koubei_autohome.py | INFO  | 车系：{'I': 375, 'N': '锐志(停售)'} 口碑数据获取完成!
2020-06-04 09:57:08,087 | koubei_autohome.py | INFO  | 车系：{'I': 375, 'N': '锐志(停售)'} 获取记录保存成功!
2020-06-04 09:57:08,089 | koubei_autohome.py | INFO  | 车系：{'I': 170, 'N': '特锐(停售)'} 口碑数据获取中...
2020-06-04 09:57:08,227 | koubei_autohome.py | INFO  | 车系：{'I': 170, 'N': '特锐(停售)'} 口碑数据获取完成!
2020-06-04 09:57:08,228 | koubei_autohome.py | INFO  | 车系：{'I': 170, 'N': '特锐(停售)'} 获取记录保存成功!
2020-06-04 09:57:08,231 | koubei_autohome.py | INFO  | 车系：{'I': 513, 'N': 'FJ 酷路泽'} 口碑数据获取中...
2020-06-04 09:57:08,346 | koubei_autohome.py | INFO  | 车系：{'I': 513, 'N': 'FJ 酷路泽'} 口碑数据获取完成!
2020-06-04 09:57:08,347 | koubei_autohome.py | INFO  | 车系：{'I': 513, 'N': 'FJ 酷路泽'} 获取记录保存成功!
2020-06-04 09:57:08,349 | koubei_autohome.py | INFO  | 车系：{'I': 3851, 'N': 'Fortuner'} 口碑数据获取中...
2020-06-04 09:57:08,470 | koubei_autohome.py | INFO  | 车系：{'I': 3851, 'N': 'Fortuner'} 口碑数据获取完成!
2020-06-04 09:57:08,471 | koubei_autohome.py | INFO  | 车系：{'I': 3851, 'N': 'Fortuner'} 获取记录保存成功!
2020-06-04 09:57:08,474 | koubei_autohome.py | INFO  | 车系：{'I': 2607, 'N': 'HIACE'} 口碑数据获取中...
2020-06-04 09:57:08,596 | koubei_autohome.py | INFO  | 车系：{'I': 2607, 'N': 'HIACE'} 口碑数据获取完成!
2020-06-04 09:57:08,597 | koubei_autohome.py | INFO  | 车系：{'I': 2607, 'N': 'HIACE'} 获取记录保存成功!
2020-06-04 09:57:08,599 | koubei_autohome.py | INFO  | 车系：{'I': 983, 'N': 'Sienna'} 口碑数据获取中...
2020-06-04 09:57:08,706 | koubei_autohome.py | INFO  | 车系：{'I': 983, 'N': 'Sienna'} 口碑数据获取完成!
2020-06-04 09:57:08,707 | koubei_autohome.py | INFO  | 车系：{'I': 983, 'N': 'Sienna'} 获取记录保存成功!
2020-06-04 09:57:08,709 | koubei_autohome.py | INFO  | 车系：{'I': 2107, 'N': '埃尔法'} 口碑数据获取中...
2020-06-04 09:57:08,815 | koubei_autohome.py | INFO  | 车系：{'I': 2107, 'N': '埃尔法'} 口碑数据获取完成!
2020-06-04 09:57:08,816 | koubei_autohome.py | INFO  | 车系：{'I': 2107, 'N': '埃尔法'} 获取记录保存成功!
2020-06-04 09:57:08,818 | koubei_autohome.py | INFO  | 车系：{'I': 2574, 'N': '丰田86'} 口碑数据获取中...
2020-06-04 09:57:08,930 | koubei_autohome.py | INFO  | 车系：{'I': 2574, 'N': '丰田86'} 口碑数据获取完成!
2020-06-04 09:57:08,931 | koubei_autohome.py | INFO  | 车系：{'I': 2574, 'N': '丰田86'} 获取记录保存成功!
2020-06-04 09:57:08,934 | koubei_autohome.py | INFO  | 车系：{'I': 206, 'N': '丰田RAV4(进口)'} 口碑数据获取中...
2020-06-04 09:57:09,039 | koubei_autohome.py | INFO  | 车系：{'I': 206, 'N': '丰田RAV4(进口)'} 口碑数据获取完成!
2020-06-04 09:57:09,040 | koubei_autohome.py | INFO  | 车系：{'I': 206, 'N': '丰田RAV4(进口)'} 获取记录保存成功!
2020-06-04 09:57:09,042 | koubei_autohome.py | INFO  | 车系：{'I': 549, 'N': '汉兰达(进口)'} 口碑数据获取中...
2020-06-04 09:57:09,266 | koubei_autohome.py | INFO  | 车系：{'I': 549, 'N': '汉兰达(进口)'} 口碑数据获取完成!
2020-06-04 09:57:09,267 | koubei_autohome.py | INFO  | 车系：{'I': 549, 'N': '汉兰达(进口)'} 获取记录保存成功!
2020-06-04 09:57:09,269 | koubei_autohome.py | INFO  | 车系：{'I': 964, 'N': '红杉'} 口碑数据获取中...
2020-06-04 09:57:09,381 | koubei_autohome.py | INFO  | 车系：{'I': 964, 'N': '红杉'} 口碑数据获取完成!
2020-06-04 09:57:09,382 | koubei_autohome.py | INFO  | 车系：{'I': 964, 'N': '红杉'} 获取记录保存成功!
2020-06-04 09:57:09,385 | koubei_autohome.py | INFO  | 车系：{'I': 963, 'N': '凯美瑞(海外)'} 口碑数据获取中...
2020-06-04 09:57:09,502 | koubei_autohome.py | INFO  | 车系：{'I': 963, 'N': '凯美瑞(海外)'} 口碑数据获取完成!
2020-06-04 09:57:09,505 | koubei_autohome.py | INFO  | 车系：{'I': 963, 'N': '凯美瑞(海外)'} 获取记录保存成功!
2020-06-04 09:57:09,511 | koubei_autohome.py | INFO  | 车系：{'I': 550, 'N': '兰德酷路泽(进口)'} 口碑数据获取中...
2020-06-04 09:57:09,626 | koubei_autohome.py | INFO  | 车系：{'I': 550, 'N': '兰德酷路泽(进口)'} 口碑数据获取完成!
2020-06-04 09:57:09,627 | koubei_autohome.py | INFO  | 车系：{'I': 550, 'N': '兰德酷路泽(进口)'} 获取记录保存成功!
2020-06-04 09:57:09,629 | koubei_autohome.py | INFO  | 车系：{'I': 334, 'N': '普拉多(进口)'} 口碑数据获取中...
2020-06-04 09:57:09,736 | koubei_autohome.py | INFO  | 车系：{'I': 334, 'N': '普拉多(进口)'} 口碑数据获取完成!
2020-06-04 09:57:09,737 | koubei_autohome.py | INFO  | 车系：{'I': 334, 'N': '普拉多(进口)'} 获取记录保存成功!
2020-06-04 09:57:09,739 | koubei_autohome.py | INFO  | 车系：{'I': 2354, 'N': '坦途'} 口碑数据获取中...
2020-06-04 09:57:09,861 | koubei_autohome.py | INFO  | 车系：{'I': 2354, 'N': '坦途'} 口碑数据获取完成!
2020-06-04 09:57:09,862 | koubei_autohome.py | INFO  | 车系：{'I': 2354, 'N': '坦途'} 获取记录保存成功!
2020-06-04 09:57:09,865 | koubei_autohome.py | INFO  | 车系：{'I': 3718, 'N': '威尔法'} 口碑数据获取中...
2020-06-04 09:57:09,974 | koubei_autohome.py | INFO  | 车系：{'I': 3718, 'N': '威尔法'} 口碑数据获取完成!
2020-06-04 09:57:09,975 | koubei_autohome.py | INFO  | 车系：{'I': 3718, 'N': '威尔法'} 获取记录保存成功!
2020-06-04 09:57:09,977 | koubei_autohome.py | INFO  | 车系：{'I': 762, 'N': '威飒'} 口碑数据获取中...
2020-06-04 09:57:10,081 | koubei_autohome.py | INFO  | 车系：{'I': 762, 'N': '威飒'} 口碑数据获取完成!
2020-06-04 09:57:10,082 | koubei_autohome.py | INFO  | 车系：{'I': 762, 'N': '威飒'} 获取记录保存成功!
2020-06-04 09:57:10,084 | koubei_autohome.py | INFO  | 车系：{'I': 2244, 'N': '杰路驰(停售)'} 口碑数据获取中...
2020-06-04 09:57:10,612 | koubei_autohome.py | INFO  | 车系：{'I': 2244, 'N': '杰路驰(停售)'} 口碑数据获取完成!
2020-06-04 09:57:10,614 | koubei_autohome.py | INFO  | 车系：{'I': 2244, 'N': '杰路驰(停售)'} 获取记录保存成功!
2020-06-04 09:57:10,619 | koubei_autohome.py | INFO  | 车系：{'I': 107, 'N': '普瑞维亚(停售)'} 口碑数据获取中...
2020-06-04 09:57:10,743 | koubei_autohome.py | INFO  | 车系：{'I': 107, 'N': '普瑞维亚(停售)'} 口碑数据获取完成!
2020-06-04 09:57:10,745 | koubei_autohome.py | INFO  | 车系：{'I': 107, 'N': '普瑞维亚(停售)'} 获取记录保存成功!
2020-06-04 09:57:10,748 | koubei_autohome.py | INFO  | 车系：{'I': 5710, 'N': '枫叶30X'} 口碑数据获取中...
2020-06-04 09:57:10,855 | koubei_autohome.py | INFO  | 车系：{'I': 5710, 'N': '枫叶30X'} 口碑数据获取完成!
2020-06-04 09:57:10,857 | koubei_autohome.py | INFO  | 车系：{'I': 5710, 'N': '枫叶30X'} 获取记录保存成功!
2020-06-04 09:57:10,859 | koubei_autohome.py | INFO  | 车系：{'I': 2454, 'N': '探索者Ⅱ'} 口碑数据获取中...
2020-06-04 09:57:10,966 | koubei_autohome.py | INFO  | 车系：{'I': 2454, 'N': '探索者Ⅱ'} 口碑数据获取完成!
2020-06-04 09:57:10,967 | koubei_autohome.py | INFO  | 车系：{'I': 2454, 'N': '探索者Ⅱ'} 获取记录保存成功!
2020-06-04 09:57:10,970 | koubei_autohome.py | INFO  | 车系：{'I': 3633, 'N': '揽福'} 口碑数据获取中...
2020-06-04 09:57:11,469 | koubei_autohome.py | INFO  | 车系：{'I': 3633, 'N': '揽福'} 口碑数据获取完成!
2020-06-04 09:57:11,472 | koubei_autohome.py | INFO  | 车系：{'I': 3633, 'N': '揽福'} 获取记录保存成功!
2020-06-04 09:57:11,477 | koubei_autohome.py | INFO  | 车系：{'I': 2895, 'N': '雄师F16'} 口碑数据获取中...
2020-06-04 09:57:11,607 | koubei_autohome.py | INFO  | 车系：{'I': 2895, 'N': '雄师F16'} 口碑数据获取完成!
2020-06-04 09:57:11,609 | koubei_autohome.py | INFO  | 车系：{'I': 2895, 'N': '雄师F16'} 获取记录保存成功!
2020-06-04 09:57:11,611 | koubei_autohome.py | INFO  | 车系：{'I': 3754, 'N': '雄师F22'} 口碑数据获取中...
2020-06-04 09:57:11,716 | koubei_autohome.py | INFO  | 车系：{'I': 3754, 'N': '雄师F22'} 口碑数据获取完成!
2020-06-04 09:57:11,719 | koubei_autohome.py | INFO  | 车系：{'I': 3754, 'N': '雄师F22'} 获取记录保存成功!
2020-06-04 09:57:11,722 | koubei_autohome.py | INFO  | 车系：{'I': 2455, 'N': '探索者Ⅲ(停售)'} 口碑数据获取中...
2020-06-04 09:57:11,826 | koubei_autohome.py | INFO  | 车系：{'I': 2455, 'N': '探索者Ⅲ(停售)'} 口碑数据获取完成!
2020-06-04 09:57:11,827 | koubei_autohome.py | INFO  | 车系：{'I': 2455, 'N': '探索者Ⅲ(停售)'} 获取记录保存成功!
2020-06-04 09:57:11,829 | koubei_autohome.py | INFO  | 车系：{'I': 2453, 'N': '探索者6(停售)'} 口碑数据获取中...
2020-06-04 09:57:11,953 | koubei_autohome.py | INFO  | 车系：{'I': 2453, 'N': '探索者6(停售)'} 口碑数据获取完成!
2020-06-04 09:57:11,955 | koubei_autohome.py | INFO  | 车系：{'I': 2453, 'N': '探索者6(停售)'} 获取记录保存成功!
2020-06-04 09:57:11,958 | koubei_autohome.py | INFO  | 车系：{'I': 2475, 'N': '小超人(停售)'} 口碑数据获取中...
2020-06-04 09:57:12,067 | koubei_autohome.py | INFO  | 车系：{'I': 2475, 'N': '小超人(停售)'} 口碑数据获取完成!
2020-06-04 09:57:12,069 | koubei_autohome.py | INFO  | 车系：{'I': 2475, 'N': '小超人(停售)'} 获取记录保存成功!
2020-06-04 09:57:12,072 | koubei_autohome.py | INFO  | 车系：{'I': 2894, 'N': '雄狮(停售)'} 口碑数据获取中...
2020-06-04 09:57:12,193 | koubei_autohome.py | INFO  | 车系：{'I': 2894, 'N': '雄狮(停售)'} 口碑数据获取完成!
2020-06-04 09:57:12,194 | koubei_autohome.py | INFO  | 车系：{'I': 2894, 'N': '雄狮(停售)'} 获取记录保存成功!
2020-06-04 09:57:12,197 | koubei_autohome.py | INFO  | 车系：{'I': 3877, 'N': '启腾EX80'} 口碑数据获取中...
2020-06-04 09:57:12,310 | koubei_autohome.py | INFO  | 车系：{'I': 3877, 'N': '启腾EX80'} 口碑数据获取完成!
2020-06-04 09:57:12,312 | koubei_autohome.py | INFO  | 车系：{'I': 3877, 'N': '启腾EX80'} 获取记录保存成功!
2020-06-04 09:57:12,314 | koubei_autohome.py | INFO  | 车系：{'I': 3346, 'N': '启腾M70'} 口碑数据获取中...
2020-06-04 09:57:12,447 | koubei_autohome.py | INFO  | 车系：{'I': 3346, 'N': '启腾M70'} 口碑数据获取完成!
2020-06-04 09:57:12,448 | koubei_autohome.py | INFO  | 车系：{'I': 3346, 'N': '启腾M70'} 获取记录保存成功!
2020-06-04 09:57:12,450 | koubei_autohome.py | INFO  | 车系：{'I': 4530, 'N': '启腾M70EV'} 口碑数据获取中...
2020-06-04 09:57:12,574 | koubei_autohome.py | INFO  | 车系：{'I': 4530, 'N': '启腾M70EV'} 口碑数据获取完成!
2020-06-04 09:57:12,575 | koubei_autohome.py | INFO  | 车系：{'I': 4530, 'N': '启腾M70EV'} 获取记录保存成功!
2020-06-04 09:57:12,577 | koubei_autohome.py | INFO  | 车系：{'I': 3992, 'N': '启腾V60'} 口碑数据获取中...
