2020-06-09 09:28:07,484 | model_koubei.py | INFO  | 程序开始时间：2020-06-09 09:28:07.481262
2020-06-09 09:29:43,140 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2913760 数据获取中...
2020-06-09 09:29:43,705 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2913760 数据保存成功!
2020-06-09 09:29:43,705 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2663161 数据获取中...
2020-06-09 09:29:44,176 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2663161 数据保存成功!
2020-06-09 09:29:44,177 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2895046 数据获取中...
2020-06-09 09:29:44,798 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2895046 数据保存成功!
2020-06-09 09:29:44,799 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2874882 数据获取中...
2020-06-09 09:29:45,319 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2874882 数据保存成功!
2020-06-09 09:29:45,319 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2836248 数据获取中...
2020-06-09 09:29:45,663 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2836248 数据保存成功!
2020-06-09 09:29:45,666 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2827158 数据获取中...
2020-06-09 09:29:46,272 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2827158 数据保存成功!
2020-06-09 09:29:46,272 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2646542 数据获取中...
2020-06-09 09:29:46,849 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2646542 数据保存成功!
2020-06-09 09:29:46,850 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2808553 数据获取中...
2020-06-09 09:29:47,460 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2808553 数据保存成功!
2020-06-09 09:29:47,460 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2801653 数据获取中...
2020-06-09 09:29:47,925 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2801653 数据保存成功!
2020-06-09 09:29:47,926 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2795734 数据获取中...
2020-06-09 09:29:48,469 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2795734 数据保存成功!
2020-06-09 09:29:48,470 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2789351 数据获取中...
2020-06-09 09:29:49,125 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2789351 数据保存成功!
2020-06-09 09:29:49,125 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2773448 数据获取中...
2020-06-09 09:29:49,711 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2773448 数据保存成功!
2020-06-09 09:29:49,712 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2759761 数据获取中...
2020-06-09 09:29:50,167 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2759761 数据保存成功!
2020-06-09 09:29:50,167 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2759555 数据获取中...
2020-06-09 09:29:50,589 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2759555 数据保存成功!
2020-06-09 09:29:50,589 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2750371 数据获取中...
2020-06-09 09:29:51,284 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2750371 数据保存成功!
2020-06-09 09:29:51,288 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2747848 数据获取中...
2020-06-09 09:29:51,853 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2747848 数据保存成功!
2020-06-09 09:29:51,853 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2736098 数据获取中...
2020-06-09 09:29:52,219 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2736098 数据保存成功!
2020-06-09 09:29:52,220 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2736015 数据获取中...
2020-06-09 09:29:52,751 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2736015 数据保存成功!
2020-06-09 09:29:52,752 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2728331 数据获取中...
2020-06-09 09:29:53,223 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2728331 数据保存成功!
2020-06-09 09:29:53,224 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2706871 数据获取中...
2020-06-09 09:29:53,695 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2706871 数据保存成功!
2020-06-09 09:29:53,695 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2703383 数据获取中...
2020-06-09 09:29:54,083 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2703383 数据保存成功!
2020-06-09 09:29:54,085 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2649580 数据获取中...
2020-06-09 09:29:54,476 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2649580 数据保存成功!
2020-06-09 09:29:54,477 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2688500 数据获取中...
2020-06-09 09:29:55,059 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2688500 数据保存成功!
2020-06-09 09:29:55,059 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2678449 数据获取中...
2020-06-09 09:29:55,625 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2678449 数据保存成功!
2020-06-09 09:29:55,626 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2635670 数据获取中...
2020-06-09 09:29:56,165 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2635670 数据保存成功!
2020-06-09 09:29:56,165 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2629531 数据获取中...
2020-06-09 09:29:56,644 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2629531 数据保存成功!
2020-06-09 09:29:56,644 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2626312 数据获取中...
2020-06-09 09:29:57,168 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2626312 数据保存成功!
2020-06-09 09:29:57,172 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2622191 数据获取中...
2020-06-09 09:29:57,589 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2622191 数据保存成功!
2020-06-09 09:29:57,589 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2606282 数据获取中...
2020-06-09 09:29:58,010 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2606282 数据保存成功!
2020-06-09 09:29:58,010 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2599955 数据获取中...
2020-06-09 09:29:58,527 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2599955 数据保存成功!
2020-06-09 09:29:58,567 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2523652 数据获取中...
2020-06-09 09:29:59,104 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2523652 数据保存成功!
2020-06-09 09:29:59,105 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2561226 数据获取中...
2020-06-09 09:29:59,552 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2561226 数据保存成功!
2020-06-09 09:29:59,553 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2542361 数据获取中...
2020-06-09 09:29:59,885 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2542361 数据保存成功!
2020-06-09 09:29:59,886 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2533162 数据获取中...
2020-06-09 09:30:00,240 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2533162 数据保存成功!
2020-06-09 09:30:00,240 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2527485 数据获取中...
2020-06-09 09:30:00,573 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2527485 数据保存成功!
2020-06-09 09:30:00,574 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2512469 数据获取中...
2020-06-09 09:30:01,039 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2512469 数据保存成功!
2020-06-09 09:30:01,039 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2503748 数据获取中...
2020-06-09 09:30:01,444 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2503748 数据保存成功!
2020-06-09 09:30:01,444 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2492692 数据获取中...
2020-06-09 09:30:01,993 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2492692 数据保存成功!
2020-06-09 09:30:01,993 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2492421 数据获取中...
2020-06-09 09:30:02,348 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2492421 数据保存成功!
2020-06-09 09:30:09,288 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2459017 数据获取中...
2020-06-09 09:30:09,726 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2459017 数据保存成功!
2020-06-09 09:30:09,726 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2435586 数据获取中...
2020-06-09 09:30:10,050 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2435586 数据保存成功!
2020-06-09 09:30:10,050 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2433283 数据获取中...
2020-06-09 09:30:10,580 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2433283 数据保存成功!
2020-06-09 09:30:10,581 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2431385 数据获取中...
2020-06-09 09:30:11,324 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2431385 数据保存成功!
2020-06-09 09:30:11,324 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2427321 数据获取中...
2020-06-09 09:30:11,923 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2427321 数据保存成功!
2020-06-09 09:30:11,924 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2380550 数据获取中...
2020-06-09 09:30:12,366 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2380550 数据保存成功!
2020-06-09 09:30:12,367 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2404229 数据获取中...
2020-06-09 09:30:12,799 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2404229 数据保存成功!
2020-06-09 09:30:12,799 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2396611 数据获取中...
2020-06-09 09:30:14,429 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2396611 数据保存成功!
2020-06-09 09:30:14,430 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2804366 数据获取中...
2020-06-09 09:30:14,864 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2804366 数据保存成功!
2020-06-09 09:30:14,870 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2709820 数据获取中...
2020-06-09 09:30:15,470 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2709820 数据保存成功!
2020-06-09 09:30:15,470 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1961324 数据获取中...
2020-06-09 09:30:15,905 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1961324 数据保存成功!
2020-06-09 09:30:15,906 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2279771 数据获取中...
2020-06-09 09:30:16,561 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2279771 数据保存成功!
2020-06-09 09:30:16,562 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2476916 数据获取中...
2020-06-09 09:30:17,004 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2476916 数据保存成功!
2020-06-09 09:30:17,005 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2500016 数据获取中...
2020-06-09 09:30:17,605 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2500016 数据保存成功!
2020-06-09 09:30:17,610 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2246617 数据获取中...
2020-06-09 09:30:18,195 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2246617 数据保存成功!
2020-06-09 09:30:18,198 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2442965 数据获取中...
2020-06-09 09:30:18,784 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2442965 数据保存成功!
2020-06-09 09:30:18,784 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2111841 数据获取中...
2020-06-09 09:30:19,347 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2111841 数据保存成功!
2020-06-09 09:30:19,347 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2434197 数据获取中...
2020-06-09 09:30:19,712 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2434197 数据保存成功!
2020-06-09 09:30:19,712 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2402998 数据获取中...
2020-06-09 09:30:20,212 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2402998 数据保存成功!
2020-06-09 09:30:20,213 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2378263 数据获取中...
2020-06-09 09:30:21,526 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2378263 数据保存成功!
2020-06-09 09:30:21,526 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2364324 数据获取中...
2020-06-09 09:30:22,142 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2364324 数据保存成功!
2020-06-09 09:30:22,142 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2314657 数据获取中...
2020-06-09 09:30:22,529 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2314657 数据保存成功!
2020-06-09 09:30:22,530 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2250771 数据获取中...
2020-06-09 09:30:22,995 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2250771 数据保存成功!
2020-06-09 09:30:22,995 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2190795 数据获取中...
2020-06-09 09:30:23,848 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2190795 数据保存成功!
2020-06-09 09:30:23,849 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1898073 数据获取中...
2020-06-09 09:30:24,304 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1898073 数据保存成功!
2020-06-09 09:30:24,304 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2141723 数据获取中...
2020-06-09 09:30:24,789 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2141723 数据保存成功!
2020-06-09 09:30:24,789 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2204719 数据获取中...
2020-06-09 09:30:25,192 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2204719 数据保存成功!
2020-06-09 09:30:25,192 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2237013 数据获取中...
2020-06-09 09:30:25,714 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2237013 数据保存成功!
2020-06-09 09:30:25,715 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2231563 数据获取中...
2020-06-09 09:30:26,279 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2231563 数据保存成功!
2020-06-09 09:30:26,280 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2230148 数据获取中...
2020-06-09 09:30:26,994 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2230148 数据保存成功!
2020-06-09 09:30:26,995 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2126020 数据获取中...
2020-06-09 09:30:27,643 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2126020 数据保存成功!
2020-06-09 09:30:27,643 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2145684 数据获取中...
2020-06-09 09:30:28,287 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2145684 数据保存成功!
2020-06-09 09:30:28,288 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2160390 数据获取中...
2020-06-09 09:30:28,644 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2160390 数据保存成功!
2020-06-09 09:30:28,645 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2054472 数据获取中...
2020-06-09 09:30:29,249 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2054472 数据保存成功!
2020-06-09 09:30:29,249 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2081442 数据获取中...
2020-06-09 09:30:29,744 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2081442 数据保存成功!
2020-06-09 09:30:29,744 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2108469 数据获取中...
2020-06-09 09:30:30,107 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2108469 数据保存成功!
2020-06-09 09:30:30,107 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2102371 数据获取中...
2020-06-09 09:30:30,561 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2102371 数据保存成功!
2020-06-09 09:30:30,561 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2099716 数据获取中...
2020-06-09 09:30:31,117 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2099716 数据保存成功!
2020-06-09 09:30:31,117 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2084510 数据获取中...
2020-06-09 09:30:31,467 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2084510 数据保存成功!
2020-06-09 09:30:31,467 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2039235 数据获取中...
2020-06-09 09:30:31,803 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2039235 数据保存成功!
2020-06-09 09:30:38,402 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2117583 数据获取中...
2020-06-09 09:30:40,152 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2117583 数据保存成功!
2020-06-09 09:30:40,153 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2112294 数据获取中...
2020-06-09 09:30:40,602 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2112294 数据保存成功!
2020-06-09 09:30:40,603 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2052312 数据获取中...
2020-06-09 09:30:41,052 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2052312 数据保存成功!
2020-06-09 09:30:41,052 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1819631 数据获取中...
2020-06-09 09:30:41,502 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1819631 数据保存成功!
2020-06-09 09:30:41,503 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2023672 数据获取中...
2020-06-09 09:30:41,843 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2023672 数据保存成功!
2020-06-09 09:30:41,843 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2022735 数据获取中...
2020-06-09 09:30:42,459 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2022735 数据保存成功!
2020-06-09 09:30:42,460 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2002933 数据获取中...
2020-06-09 09:30:42,820 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2002933 数据保存成功!
2020-06-09 09:30:42,821 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1975379 数据获取中...
2020-06-09 09:30:43,209 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1975379 数据保存成功!
2020-06-09 09:30:43,209 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1954144 数据获取中...
2020-06-09 09:30:43,708 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1954144 数据保存成功!
2020-06-09 09:30:43,709 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1915982 数据获取中...
