2020-06-08 12:05:05,285 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 12:05:05.283756
2020-06-08 13:18:05,871 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:18:05,872 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:18:05,872 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:18:05,873 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:18:05,873 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:18:05,873 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:18:05,873 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:18:05,874 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:18:05,874 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:18:05,943 | model_koubei.py | INFO  | 车系：708车型口碑ID列表获取完成。
2020-06-08 13:18:05,944 | model_koubei.py | INFO  | 708 111 口碑数据获取完成!
2020-06-08 13:18:06,944 | model_koubei.py | INFO  | 2480 111口碑数据获取中...
2020-06-08 13:18:09,668 | model_koubei.py | INFO  | 车系：2480 111 口碑：1328533 数据获取中...
2020-06-08 13:18:09,669 | model_koubei.py | INFO  | 车系：2480 111 口碑：537148 数据获取中...
2020-06-08 13:18:09,670 | model_koubei.py | INFO  | 车系：2480 111 口碑：487451 数据获取中...
2020-06-08 13:18:09,675 | model_koubei.py | INFO  | 车系：2480 111 口碑：228930 数据获取中...
2020-06-08 13:18:10,107 | model_koubei.py | INFO  | 车系：2480车型口碑ID列表获取完成。
2020-06-08 13:18:10,109 | model_koubei.py | INFO  | 2480 111 口碑数据获取完成!
2020-06-08 13:18:11,517 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 13:18:11.517614
2020-06-08 13:18:11,517 | model_koubei.py | INFO  | 程序执行用时：0:00:12.891253s
2020-06-08 13:19:33,814 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 13:19:33.813666
2020-06-08 13:19:35,291 | model_koubei.py | INFO  | 708 111口碑数据获取中...
2020-06-08 13:19:38,984 | model_koubei.py | INFO  | 车系：708 111 口碑：610300 数据获取中...
2020-06-08 13:19:38,984 | model_koubei.py | INFO  | 车系：708 111 口碑：783369 数据获取中...
2020-06-08 13:19:38,984 | model_koubei.py | INFO  | 车系：708 111 口碑：362180 数据获取中...
2020-06-08 13:19:38,987 | model_koubei.py | INFO  | 车系：708 111 口碑：385332 数据获取中...
2020-06-08 13:19:38,993 | model_koubei.py | INFO  | 车系：708 111 口碑：337508 数据获取中...
2020-06-08 13:19:39,001 | model_koubei.py | INFO  | 车系：708 111 口碑：552045 数据获取中...
2020-06-08 13:19:39,003 | model_koubei.py | INFO  | 车系：708 111 口碑：322145 数据获取中...
2020-06-08 13:19:39,004 | model_koubei.py | INFO  | 车系：708 111 口碑：183579 数据获取中...
2020-06-08 13:19:39,006 | model_koubei.py | INFO  | 车系：708 111 口碑：17343 数据获取中...
2020-06-08 13:19:39,007 | model_koubei.py | INFO  | 车系：708 111 口碑：564252 数据获取中...
2020-06-08 13:19:39,139 | model_koubei.py | INFO  | 车系：708车型口碑ID列表获取完成。
2020-06-08 13:19:39,140 | model_koubei.py | INFO  | 708 111 口碑数据获取完成!
2020-06-08 13:19:40,381 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,382 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,383 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,384 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,385 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,386 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,387 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,388 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,390 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,391 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,392 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,393 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,394 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,395 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,396 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,397 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,398 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,399 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,400 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,401 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,402 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,403 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,404 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,405 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,406 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,407 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,408 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:40,410 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:19:41,186 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 13:19:41.186992
2020-06-08 13:19:41,186 | model_koubei.py | INFO  | 程序执行用时：0:00:07.373326s
2020-06-08 13:22:36,016 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 13:22:36.015237
2020-06-08 13:22:39,462 | model_koubei.py | INFO  | 708 111 已获取跳过!
2020-06-08 13:22:39,464 | model_koubei.py | INFO  | 2480 111口碑数据获取中...
2020-06-08 13:22:43,252 | model_koubei.py | INFO  | 车系：2480 111 口碑：1328533 数据获取中...
2020-06-08 13:22:43,922 | model_koubei.py | INFO  | 2480 111 口碑：1328533 数据保存成功!
2020-06-08 13:22:43,923 | model_koubei.py | INFO  | 车系：2480 111 口碑：537148 数据获取中...
2020-06-08 13:22:44,279 | model_koubei.py | INFO  | 2480 111 口碑：537148 数据保存成功!
2020-06-08 13:22:44,279 | model_koubei.py | INFO  | 车系：2480 111 口碑：487451 数据获取中...
2020-06-08 13:22:44,588 | model_koubei.py | INFO  | 2480 111 口碑：487451 数据保存成功!
2020-06-08 13:22:44,588 | model_koubei.py | INFO  | 车系：2480 111 口碑：228930 数据获取中...
2020-06-08 13:22:45,087 | model_koubei.py | INFO  | 2480 111 口碑：228930 数据保存成功!
2020-06-08 13:22:45,467 | model_koubei.py | INFO  | 车系：2480车型口碑ID列表获取完成。
2020-06-08 13:22:45,469 | model_koubei.py | INFO  | 2480 111 口碑数据获取完成!
2020-06-08 13:22:46,844 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 13:22:46.844835
2020-06-08 13:22:46,845 | model_koubei.py | INFO  | 程序执行用时：0:00:10.829598s
2020-06-08 13:23:45,080 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 13:23:45.079647
2020-06-08 13:23:48,655 | model_koubei.py | INFO  | 708 111口碑数据获取中...
2020-06-08 13:23:48,672 | model_koubei.py | INFO  | 2480 111口碑数据获取中...
2020-06-08 13:23:51,054 | model_koubei.py | INFO  | 车系：708 111 口碑：610300 数据获取中...
2020-06-08 13:23:51,508 | model_koubei.py | INFO  | 708 111 口碑：610300 数据保存成功!
2020-06-08 13:23:51,508 | model_koubei.py | INFO  | 车系：708 111 口碑：362180 数据获取中...
2020-06-08 13:23:51,962 | model_koubei.py | INFO  | 车系：2480 111 口碑：1328533 数据获取中...
2020-06-08 13:23:52,073 | model_koubei.py | INFO  | 708 111 口碑：362180 数据保存成功!
2020-06-08 13:23:52,073 | model_koubei.py | INFO  | 车系：708 111 口碑：783369 数据获取中...
2020-06-08 13:23:52,197 | model_koubei.py | INFO  | 2480 111 口碑：1328533 数据保存成功!
2020-06-08 13:23:52,198 | model_koubei.py | INFO  | 车系：2480 111 口碑：537148 数据获取中...
2020-06-08 13:23:52,418 | model_koubei.py | INFO  | 2480 111 口碑：537148 数据保存成功!
2020-06-08 13:23:52,419 | model_koubei.py | INFO  | 车系：2480 111 口碑：487451 数据获取中...
2020-06-08 13:23:52,644 | model_koubei.py | INFO  | 2480 111 口碑：487451 数据保存成功!
2020-06-08 13:23:52,645 | model_koubei.py | INFO  | 车系：2480 111 口碑：228930 数据获取中...
2020-06-08 13:23:52,758 | model_koubei.py | INFO  | 708 111 口碑：783369 数据保存成功!
2020-06-08 13:23:52,759 | model_koubei.py | INFO  | 车系：708 111 口碑：552045 数据获取中...
2020-06-08 13:23:52,983 | model_koubei.py | INFO  | 708 111 口碑：552045 数据保存成功!
2020-06-08 13:23:52,983 | model_koubei.py | INFO  | 车系：708 111 口碑：385332 数据获取中...
2020-06-08 13:23:53,149 | model_koubei.py | INFO  | 2480 111 口碑：228930 数据保存成功!
2020-06-08 13:23:53,256 | model_koubei.py | INFO  | 708 111 口碑：385332 数据保存成功!
2020-06-08 13:23:53,256 | model_koubei.py | INFO  | 车系：708 111 口碑：337508 数据获取中...
2020-06-08 13:23:53,370 | model_koubei.py | INFO  | 车系：2480车型口碑ID列表获取完成。
2020-06-08 13:23:53,371 | model_koubei.py | INFO  | 2480 111 口碑数据获取完成!
2020-06-08 13:23:53,905 | model_koubei.py | INFO  | 708 111 口碑：337508 数据保存成功!
2020-06-08 13:23:53,906 | model_koubei.py | INFO  | 车系：708 111 口碑：322145 数据获取中...
2020-06-08 13:23:54,150 | model_koubei.py | INFO  | 708 111 口碑：322145 数据保存成功!
2020-06-08 13:23:54,150 | model_koubei.py | INFO  | 车系：708 111 口碑：183579 数据获取中...
2020-06-08 13:23:54,372 | model_koubei.py | INFO  | 708 111 口碑：183579 数据保存成功!
2020-06-08 13:23:54,372 | model_koubei.py | INFO  | 车系：708 111 口碑：17343 数据获取中...
2020-06-08 13:23:54,577 | model_koubei.py | INFO  | 708 111 口碑：17343 数据保存成功!
2020-06-08 13:23:54,577 | model_koubei.py | INFO  | 车系：708 111 口碑：564252 数据获取中...
2020-06-08 13:23:54,792 | model_koubei.py | INFO  | 708 111 口碑：564252 数据保存成功!
2020-06-08 13:23:54,792 | model_koubei.py | INFO  | 车系：708 111 口碑：608804 数据获取中...
2020-06-08 13:23:55,018 | model_koubei.py | INFO  | 708 111 口碑：608804 数据保存成功!
2020-06-08 13:23:55,019 | model_koubei.py | INFO  | 车系：708 111 口碑：734931 数据获取中...
2020-06-08 13:23:55,341 | model_koubei.py | INFO  | 708 111 口碑：734931 数据保存成功!
2020-06-08 13:23:55,343 | model_koubei.py | INFO  | 车系：708 111 口碑：716035 数据获取中...
2020-06-08 13:23:55,668 | model_koubei.py | INFO  | 708 111 口碑：716035 数据保存成功!
2020-06-08 13:23:55,668 | model_koubei.py | INFO  | 车系：708 111 口碑：675655 数据获取中...
2020-06-08 13:23:55,910 | model_koubei.py | INFO  | 708 111 口碑：675655 数据保存成功!
2020-06-08 13:23:55,911 | model_koubei.py | INFO  | 车系：708 111 口碑：515255 数据获取中...
2020-06-08 13:23:57,103 | model_koubei.py | INFO  | 708 111 口碑：515255 数据保存成功!
2020-06-08 13:23:57,103 | model_koubei.py | INFO  | 车系：708 111 口碑：642917 数据获取中...
2020-06-08 13:23:57,340 | model_koubei.py | INFO  | 708 111 口碑：642917 数据保存成功!
2020-06-08 13:23:57,341 | model_koubei.py | INFO  | 车系：708 111 口碑：565011 数据获取中...
2020-06-08 13:23:57,610 | model_koubei.py | INFO  | 708 111 口碑：565011 数据保存成功!
2020-06-08 13:23:57,611 | model_koubei.py | INFO  | 车系：708 111 口碑：551268 数据获取中...
2020-06-08 13:23:57,876 | model_koubei.py | INFO  | 708 111 口碑：551268 数据保存成功!
2020-06-08 13:23:57,876 | model_koubei.py | INFO  | 车系：708 111 口碑：543864 数据获取中...
2020-06-08 13:23:58,119 | model_koubei.py | INFO  | 708 111 口碑：543864 数据保存成功!
2020-06-08 13:23:58,120 | model_koubei.py | INFO  | 车系：708 111 口碑：532863 数据获取中...
2020-06-08 13:23:58,350 | model_koubei.py | INFO  | 708 111 口碑：532863 数据保存成功!
2020-06-08 13:23:58,350 | model_koubei.py | INFO  | 车系：708 111 口碑：527285 数据获取中...
2020-06-08 13:23:58,988 | model_koubei.py | INFO  | 708 111 口碑：527285 数据保存成功!
2020-06-08 13:23:58,989 | model_koubei.py | INFO  | 车系：708 111 口碑：505213 数据获取中...
2020-06-08 13:23:59,227 | model_koubei.py | INFO  | 708 111 口碑：505213 数据保存成功!
2020-06-08 13:23:59,228 | model_koubei.py | INFO  | 车系：708 111 口碑：309891 数据获取中...
2020-06-08 13:23:59,495 | model_koubei.py | INFO  | 708 111 口碑：309891 数据保存成功!
2020-06-08 13:23:59,495 | model_koubei.py | INFO  | 车系：708 111 口碑：427190 数据获取中...
2020-06-08 13:23:59,972 | model_koubei.py | INFO  | 708 111 口碑：427190 数据保存成功!
2020-06-08 13:23:59,972 | model_koubei.py | INFO  | 车系：708 111 口碑：401320 数据获取中...
2020-06-08 13:24:00,168 | model_koubei.py | INFO  | 708 111 口碑：401320 数据保存成功!
2020-06-08 13:24:00,169 | model_koubei.py | INFO  | 车系：708 111 口碑：396041 数据获取中...
2020-06-08 13:24:00,383 | model_koubei.py | INFO  | 708 111 口碑：396041 数据保存成功!
2020-06-08 13:24:00,383 | model_koubei.py | INFO  | 车系：708 111 口碑：354689 数据获取中...
2020-06-08 13:24:00,605 | model_koubei.py | INFO  | 708 111 口碑：354689 数据保存成功!
2020-06-08 13:24:00,605 | model_koubei.py | INFO  | 车系：708 111 口碑：333519 数据获取中...
2020-06-08 13:24:00,823 | model_koubei.py | INFO  | 708 111 口碑：333519 数据保存成功!
2020-06-08 13:24:00,823 | model_koubei.py | INFO  | 车系：708 111 口碑：320573 数据获取中...
2020-06-08 13:24:01,061 | model_koubei.py | INFO  | 708 111 口碑：320573 数据保存成功!
2020-06-08 13:24:01,062 | model_koubei.py | INFO  | 车系：708 111 口碑：277381 数据获取中...
2020-06-08 13:24:01,300 | model_koubei.py | INFO  | 708 111 口碑：277381 数据保存成功!
2020-06-08 13:24:01,300 | model_koubei.py | INFO  | 车系：708 111 口碑：245021 数据获取中...
2020-06-08 13:24:01,488 | model_koubei.py | INFO  | 708 111 口碑：245021 数据保存成功!
2020-06-08 13:24:01,489 | model_koubei.py | INFO  | 车系：708 111 口碑：234840 数据获取中...
2020-06-08 13:24:01,677 | model_koubei.py | INFO  | 708 111 口碑：234840 数据保存成功!
2020-06-08 13:24:01,677 | model_koubei.py | INFO  | 车系：708 111 口碑：146024 数据获取中...
2020-06-08 13:24:01,929 | model_koubei.py | INFO  | 708 111 口碑：146024 数据保存成功!
2020-06-08 13:24:01,929 | model_koubei.py | INFO  | 车系：708 111 口碑：136913 数据获取中...
2020-06-08 13:24:02,480 | model_koubei.py | INFO  | 708 111 口碑：136913 数据保存成功!
2020-06-08 13:24:02,481 | model_koubei.py | INFO  | 车系：708 111 口碑：104453 数据获取中...
2020-06-08 13:24:03,179 | model_koubei.py | INFO  | 708 111 口碑：104453 数据保存成功!
2020-06-08 13:24:03,179 | model_koubei.py | INFO  | 车系：708 111 口碑：88633 数据获取中...
2020-06-08 13:24:03,413 | model_koubei.py | INFO  | 708 111 口碑：88633 数据保存成功!
2020-06-08 13:24:03,414 | model_koubei.py | INFO  | 车系：708 111 口碑：52310 数据获取中...
2020-06-08 13:24:03,586 | model_koubei.py | INFO  | 708 111 口碑：52310 数据保存成功!
2020-06-08 13:24:03,586 | model_koubei.py | INFO  | 车系：708 111 口碑：167402 数据获取中...
2020-06-08 13:24:03,838 | model_koubei.py | INFO  | 708 111 口碑：167402 数据保存成功!
2020-06-08 13:24:03,974 | model_koubei.py | INFO  | 车系：708车型口碑ID列表获取完成。
2020-06-08 13:24:03,976 | model_koubei.py | INFO  | 708 111 口碑数据获取完成!
2020-06-08 13:24:05,335 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 13:24:05.335632
2020-06-08 13:24:05,336 | model_koubei.py | INFO  | 程序执行用时：0:00:20.255985s
2020-06-08 16:17:22,847 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 16:17:22.846749
2020-06-08 16:17:26,439 | model_koubei.py | INFO  | 2480 111 已获取跳过!
2020-06-08 16:17:27,591 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 16:17:27.590893
2020-06-08 16:17:27,591 | model_koubei.py | INFO  | 程序执行用时：0:00:04.744144s
2020-06-08 16:22:52,258 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 16:22:52.257454
2020-06-08 16:22:53,354 | model_koubei.py | INFO  | 2480 众泰V10(停售)口碑数据获取中...
2020-06-08 16:22:59,429 | model_koubei.py | INFO  | 车系：2480 众泰V10(停售) 口碑：1328533 数据获取中...
2020-06-08 16:23:00,052 | model_koubei.py | INFO  | 2480 众泰V10(停售) 口碑：1328533 数据保存成功!
2020-06-08 16:23:00,053 | model_koubei.py | INFO  | 车系：2480 众泰V10(停售) 口碑：537148 数据获取中...
